id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3202637949,6,Copilot,198982749,closed,2025-07-04T12:47:47Z,2025-07-04T12:50:07Z,,https://api.github.com/repos/AllianceBioversityCIAT/ai-services,966375963.0,https://github.com/AllianceBioversityCIAT/ai-services/pull/6,Copilot,dd78da3ca850a2ea18c9e306c31ba1f0b9c2baa1,2ddfd2ed1114274a14140fd29a4fec40fbc98232,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,AllianceBioversityCIAT/ai-services
3202713395,8,Copilot,198982749,open,2025-07-04T13:12:53Z,,,https://api.github.com/repos/AllianceBioversityCIAT/ai-services,966375963.0,https://github.com/AllianceBioversityCIAT/ai-services/pull/8,Copilot,0dda7c080fa00d5f8cd02b4c634142573703e2b6,22ca1bd7930d30344148fd767f565f2ee2337bf4,287,17,0,6,0,0,0,2,0,0,0,0,hardcoded_bind_all_interfaces_MEDIUM,1,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,AllianceBioversityCIAT/ai-services
