id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3259019982,1,Copilot,198982749,closed,2025-07-24T08:35:57Z,2025-07-28T03:34:31Z,2025-07-28T03:34:31Z,https://api.github.com/repos/Akashbht/model-interpretation-dashboard,1025427690.0,https://github.com/Akashbht/model-interpretation-dashboard/pull/1,Copilot,8119bd9c5e4bbcec71cad28c6a733a9dcffb4449,d2c4c3840c3ae68dd8045e9e0f26bf6ed3b4577c,1709,208,5,288,7,0,0,2,10,0,4,0,try_except_pass_LOW,3,blacklist_LOW,2,blacklist_MEDIUM,1,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,error_unsupported-assignment-operation,2,error_unsubscriptable-object,2,N/A,0,N/A,0,N/A,0,N/A,0,Python,Akashbht/model-interpretation-dashboard
3267999134,3,Copilot,198982749,open,2025-07-28T04:11:31Z,,,https://api.github.com/repos/Akashbht/model-interpretation-dashboard,1025427690.0,https://github.com/Akashbht/model-interpretation-dashboard/pull/3,Copilot,07d71329a3186ec0797aa7a96305070fb0b282d2,aa871d18efeaaece9c86487c4f7e99d516415432,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,Akashbht/model-interpretation-dashboard
3268032060,4,Copilot,198982749,closed,2025-07-28T04:24:27Z,2025-07-28T05:17:01Z,2025-07-28T05:17:01Z,https://api.github.com/repos/Akashbht/model-interpretation-dashboard,1025427690.0,https://github.com/Akashbht/model-interpretation-dashboard/pull/4,Copilot,07d71329a3186ec0797aa7a96305070fb0b282d2,b8891e3c739a210f7d1f1deb251924e560c73e86,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,Akashbht/model-interpretation-dashboard
3259076960,2,Copilot,198982749,open,2025-07-24T08:54:37Z,,,https://api.github.com/repos/Akashbht/model-interpretation-dashboard,1025427690.0,https://github.com/Akashbht/model-interpretation-dashboard/pull/2,Copilot,8119bd9c5e4bbcec71cad28c6a733a9dcffb4449,e31e7d904829085e934014e4cd1752b9bcc63432,1414,187,1,123,7,0,2,14,0,0,0,0,request_without_timeout_MEDIUM,5,flask_debug_true_HIGH,1,hardcoded_bind_all_interfaces_MEDIUM,1,N/A,0,N/A,0,N/A,0,flask_debug_true_HIGH,1,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,Akashbht/model-interpretation-dashboard
