id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3145422911,1,nyasuto,17446383,closed,2025-06-14T04:54:38Z,2025-06-14T04:54:47Z,2025-06-14T04:54:47Z,https://api.github.com/repos/nyasuto/termina,1001813151.0,https://github.com/nyasuto/termina/pull/1,Claude_Code,65464681f7900023ae074d73fbbe61d6f3358bfb,53dc5b9e95f2d3f94c3a92f159bf06974a7f0dba,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,nyasuto/termina
3145426613,2,nyasuto,17446383,closed,2025-06-14T05:00:29Z,2025-06-14T05:10:53Z,2025-06-14T05:10:53Z,https://api.github.com/repos/nyasuto/termina,1001813151.0,https://github.com/nyasuto/termina/pull/2,Claude_Code,7df36aec553586ff806b2311ff7e9f861b44fba2,e3cf0d82f3529e298b0d1083a6803be424a8980e,133,17,0,7,0,0,0,0,6,0,0,0,blacklist_LOW,1,start_process_with_partial_path_LOW,1,subprocess_without_shell_equals_true_LOW,1,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,nyasuto/termina
