id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3266524904,31,terragon-labs[bot],215797445,closed,2025-07-27T03:59:23Z,2025-07-27T18:31:38Z,,https://api.github.com/repos/danieleschmidt/agent-orchestrated-etl,1006605038.0,https://github.com/danieleschmidt/agent-orchestrated-etl/pull/31,Claude_Code,1e4b2ad6d51c85bd5e4961c73460811d441ec32a,395609b8fa4bcc4a1f9b339d07592234be75899d,557,44,0,28,1,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,danieleschmidt/agent-orchestrated-etl
3185363712,4,danieleschmidt,17543587,closed,2025-06-28T18:40:07Z,2025-06-28T18:41:42Z,2025-06-28T18:41:42Z,https://api.github.com/repos/danieleschmidt/agent-orchestrated-etl,1006605038.0,https://github.com/danieleschmidt/agent-orchestrated-etl/pull/4,OpenAI_Codex,0427a04b6532f3d0dca007b58347e4b27fc7ca91,e974b5c7757051dcc15b4379111b49a0603267a1,250,38,1,27,2,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,danieleschmidt/agent-orchestrated-etl
3186426034,6,danieleschmidt,17543587,closed,2025-06-29T18:09:25Z,2025-06-29T18:18:33Z,2025-06-29T18:18:33Z,https://api.github.com/repos/danieleschmidt/agent-orchestrated-etl,1006605038.0,https://github.com/danieleschmidt/agent-orchestrated-etl/pull/6,OpenAI_Codex,a55cfc33f99da35bab7f3d90851bf92c683b2193,3817384f000fc783c0ed9489d3e163edee9edde6,69,9,0,6,0,0,0,0,2,0,0,0,assert_used_LOW,1,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,danieleschmidt/agent-orchestrated-etl
3173891252,2,danieleschmidt,17543587,closed,2025-06-25T02:44:14Z,2025-06-25T02:57:14Z,2025-06-25T02:57:14Z,https://api.github.com/repos/danieleschmidt/agent-orchestrated-etl,1006605038.0,https://github.com/danieleschmidt/agent-orchestrated-etl/pull/2,OpenAI_Codex,827a39f23bf16cf234138e7ea36f81414e9d9e38,b7f5fe8a6a9e4dd8279d0dd0db383cca93ad365a,276,24,0,7,0,0,0,0,-10,0,0,0,N/A,0,N/A,0,N/A,0,assert_used_LOW,5,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,danieleschmidt/agent-orchestrated-etl
3166269729,1,danieleschmidt,17543587,closed,2025-06-22T20:57:58Z,2025-06-22T20:58:16Z,2025-06-22T20:58:16Z,https://api.github.com/repos/danieleschmidt/agent-orchestrated-etl,1006605038.0,https://github.com/danieleschmidt/agent-orchestrated-etl/pull/1,OpenAI_Codex,ed29209ebd8d5f36dfa1ddffe43f19ad19c7bbc7,d9c395b635af759a3365e09f2bea6046a55d48f9,81,9,0,0,0,0,0,0,10,0,0,0,assert_used_LOW,5,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,danieleschmidt/agent-orchestrated-etl
3184016233,3,danieleschmidt,17543587,closed,2025-06-27T20:25:49Z,2025-06-27T20:40:36Z,2025-06-27T20:40:36Z,https://api.github.com/repos/danieleschmidt/agent-orchestrated-etl,1006605038.0,https://github.com/danieleschmidt/agent-orchestrated-etl/pull/3,OpenAI_Codex,e99de54709318751edba6766ab96d6bbc039b547,50e1bd9e53af30397ce0db4276ee335e4bc23644,412,46,0,34,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,danieleschmidt/agent-orchestrated-etl
