id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3165825282,14,banton,1582892,closed,2025-06-22T10:00:50Z,2025-06-22T10:13:05Z,2025-06-22T10:13:05Z,https://api.github.com/repos/banton/medical-patients,989634216.0,https://github.com/banton/medical-patients/pull/14,Claude_Code,4ca726f1cf60ebc4b59723f881256a6706932bea,d984ce8e9229a15565f5e07797ca22e54ac90c73,1054,110,0,83,3,0,2,0,92,0,0,0,assert_used_LOW,44,try_except_pass_LOW,2,hashlib_HIGH,1,N/A,0,N/A,0,N/A,0,hashlib_HIGH,1,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,banton/medical-patients
3089020620,2,banton,1582892,closed,2025-05-25T03:58:01Z,2025-05-26T12:51:21Z,2025-05-26T12:51:21Z,https://api.github.com/repos/banton/medical-patients,989634216.0,https://github.com/banton/medical-patients/pull/2,Claude_Code,21ec9c189d16899d984b0c54555e8692ad6f7060,79db21623a21906fdf7681b9fca599472e8db418,3732,288,0,134,3,0,0,176,436,0,-15,0,assert_used_LOW,210,request_without_timeout_MEDIUM,87,blacklist_LOW,5,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,error_no-self-argument,14,error_too-many-function-args,1,N/A,0,Python,banton/medical-patients
3135565129,5,banton,1582892,closed,2025-06-11T05:47:11Z,2025-06-11T05:58:51Z,2025-06-11T05:58:51Z,https://api.github.com/repos/banton/medical-patients,989634216.0,https://github.com/banton/medical-patients/pull/5,Claude_Code,962d6b88b68e0b4b712cc9079b407c0413a2df25,665a56dfb920fb0bfd62c375fcfc8605e5e52711,-12,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,banton/medical-patients
