id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3141078036,8,candy-hacienda,173277762,closed,2025-06-12T17:29:13Z,2025-06-30T14:11:42Z,2025-06-30T14:11:42Z,https://api.github.com/repos/jsboigeEpita/2025-Epita-Intelligence-Symbolique,971854432.0,https://github.com/jsboigeEpita/2025-Epita-Intelligence-Symbolique/pull/8,Claude_Code,438de0104ac4d6a5d4ee98fd8b957d7310db28ac,4f07ac52a6861ff882c3229e85b3dc3504edd8b6,5628,413,2,458,16,1,0,0,412,0,14,0,assert_used_LOW,200,blacklist_LOW,6,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,error_syntax-error,6,error_unexpected-keyword-arg,4,error_used-before-assignment,2,N/A,0,N/A,0,N/A,0,Python,jsboigeEpita/2025-Epita-Intelligence-Symbolique
