id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3203239069,16,x81k25,171736430,closed,2025-07-04T16:23:34Z,2025-07-04T16:24:37Z,2025-07-04T16:24:37Z,https://api.github.com/repos/x81k25/center-console,1005894077.0,https://github.com/x81k25/center-console/pull/16,Claude_Code,5646d1fb88c6656768e5e22402bc3f57d0652cc7,18a1f8b24c3c6c4cb8d1f6e449ed0f6c28ffeb27,183,19,0,16,1,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,x81k25/center-console
3203245391,17,x81k25,171736430,closed,2025-07-04T16:26:14Z,2025-07-04T16:26:19Z,2025-07-04T16:26:19Z,https://api.github.com/repos/x81k25/center-console,1005894077.0,https://github.com/x81k25/center-console/pull/17,Claude_Code,059832c00af707d54a8936161ff09efeeee5e884,2ae74aa9f105151ad682d1ed227f911207325bb7,183,19,0,16,1,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,x81k25/center-console
3206425305,26,x81k25,171736430,closed,2025-07-06T11:30:56Z,2025-07-06T12:05:31Z,2025-07-06T12:05:31Z,https://api.github.com/repos/x81k25/center-console,1005894077.0,https://github.com/x81k25/center-console/pull/26,Claude_Code,865576c82235af45b7d752e7c5f3b33c90e4c9f0,d864e4e2b3c8cb8753c79f1bec716e5552198634,-66,-11,0,-5,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,x81k25/center-console
3206510086,27,x81k25,171736430,closed,2025-07-06T13:01:46Z,2025-07-06T13:01:51Z,2025-07-06T13:01:51Z,https://api.github.com/repos/x81k25/center-console,1005894077.0,https://github.com/x81k25/center-console/pull/27,Claude_Code,154a9693d15e97105bbbff4f687b6227a0f30452,8ab1b9b58e9ab15a5bab6641402c47d5e75aa60a,-66,-11,0,-5,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,x81k25/center-console
