id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3075724324,579,Copilot,198982749,closed,2025-05-20T05:40:45Z,2025-05-20T05:52:16Z,,https://api.github.com/repos/Azure/azure-kusto-python,108257720.0,https://github.com/Azure/azure-kusto-python/pull/579,Copilot,5eb6b92a48b30b575ffa33152459e71ee59fb79c,615118c6d6ec1fe52acfe25f4cec46043a3be6bb,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,Azure/azure-kusto-python
3075726495,581,Copilot,198982749,closed,2025-05-20T05:42:13Z,2025-05-20T05:52:08Z,,https://api.github.com/repos/Azure/azure-kusto-python,108257720.0,https://github.com/Azure/azure-kusto-python/pull/581,Copilot,5eb6b92a48b30b575ffa33152459e71ee59fb79c,acb8b9aeb085f92ee8e0d0bbff7f729578a84c66,4,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,Azure/azure-kusto-python
3076401687,583,Copilot,198982749,closed,2025-05-20T09:49:33Z,2025-05-21T08:20:12Z,2025-05-21T08:20:12Z,https://api.github.com/repos/Azure/azure-kusto-python,108257720.0,https://github.com/Azure/azure-kusto-python/pull/583,Copilot,7f76fb8536d7ab7920fc223218a15eff89cd9d2c,ecaeff5f2023861e2cb7faceaa4dee8c2247a239,107,5,0,1,0,0,0,0,20,0,0,0,assert_used_LOW,10,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,Azure/azure-kusto-python
