id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3267522764,45,terragon-labs[bot],215797445,closed,2025-07-27T23:29:22Z,2025-07-27T23:36:42Z,2025-07-27T23:36:42Z,https://api.github.com/repos/danieleschmidt/lexgraph-legal-rag,1006597920.0,https://github.com/danieleschmidt/lexgraph-legal-rag/pull/45,Claude_Code,a3b5b203fcc79ba2a736ef685a69f7c6d510fd36,b612f807ff428052939e5a4e5fd65fd4168477bd,484,59,0,54,1,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,danieleschmidt/lexgraph-legal-rag
3185363982,7,danieleschmidt,17543587,closed,2025-06-28T18:40:35Z,2025-06-28T18:44:18Z,2025-06-28T18:44:18Z,https://api.github.com/repos/danieleschmidt/lexgraph-legal-rag,1006597920.0,https://github.com/danieleschmidt/lexgraph-legal-rag/pull/7,OpenAI_Codex,8b8d7fbfecc62924db8397a4d3923bc848dad087,e00d5399351d84128fa4571c836fea7cd3c98266,41,12,0,4,0,0,0,0,8,0,0,0,assert_used_LOW,4,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,danieleschmidt/lexgraph-legal-rag
3186425875,14,danieleschmidt,17543587,closed,2025-06-29T18:09:21Z,2025-06-29T18:18:40Z,2025-06-29T18:18:40Z,https://api.github.com/repos/danieleschmidt/lexgraph-legal-rag,1006597920.0,https://github.com/danieleschmidt/lexgraph-legal-rag/pull/14,OpenAI_Codex,6f900162b47bded66b03a3d33a9c31782be5ccc2,2f2f68aa2085179054c32a1fb02682f53e3a1198,26,2,0,0,0,0,0,0,10,0,0,0,assert_used_LOW,5,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,danieleschmidt/lexgraph-legal-rag
3173765107,5,danieleschmidt,17543587,closed,2025-06-25T01:33:54Z,2025-06-25T02:26:26Z,2025-06-25T02:26:26Z,https://api.github.com/repos/danieleschmidt/lexgraph-legal-rag,1006597920.0,https://github.com/danieleschmidt/lexgraph-legal-rag/pull/5,OpenAI_Codex,3cada2c134b886fca145c9fc5b6512a9387beebf,bcb8dc0d925dd8e69dfcf78ef4b24f00290e1995,104,10,0,2,0,0,0,0,22,0,0,0,assert_used_LOW,11,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,danieleschmidt/lexgraph-legal-rag
3181148386,6,danieleschmidt,17543587,closed,2025-06-27T02:50:46Z,2025-06-27T02:53:44Z,2025-06-27T02:53:44Z,https://api.github.com/repos/danieleschmidt/lexgraph-legal-rag,1006597920.0,https://github.com/danieleschmidt/lexgraph-legal-rag/pull/6,OpenAI_Codex,e209b8391c97a570bf2346309c211f4be11ccce3,09616f01e6ccd73a487934c2a34dad2a12f943dc,238,24,0,7,0,0,0,0,16,0,0,0,assert_used_LOW,8,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,danieleschmidt/lexgraph-legal-rag
3166316824,1,danieleschmidt,17543587,closed,2025-06-22T22:13:10Z,2025-06-22T22:21:36Z,2025-06-22T22:21:36Z,https://api.github.com/repos/danieleschmidt/lexgraph-legal-rag,1006597920.0,https://github.com/danieleschmidt/lexgraph-legal-rag/pull/1,OpenAI_Codex,f8be8a0f9229020652f851edbcd898b04fde3c0b,0f5f9d65d3a970d33752fa1640542f26b6496a56,38,5,0,2,0,0,0,0,8,0,0,0,assert_used_LOW,4,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,danieleschmidt/lexgraph-legal-rag
3169798070,4,danieleschmidt,17543587,closed,2025-06-24T00:09:05Z,2025-06-24T00:33:33Z,2025-06-24T00:33:33Z,https://api.github.com/repos/danieleschmidt/lexgraph-legal-rag,1006597920.0,https://github.com/danieleschmidt/lexgraph-legal-rag/pull/4,OpenAI_Codex,0f35afd9ef3f1e046f0492846ed21136f6c2bf1f,76f4f69c135c1819bf4ca31af288ebc7cdf7ad70,276,37,0,24,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,danieleschmidt/lexgraph-legal-rag
3166429366,2,danieleschmidt,17543587,closed,2025-06-23T00:50:05Z,2025-07-19T17:05:11Z,,https://api.github.com/repos/danieleschmidt/lexgraph-legal-rag,1006597920.0,https://github.com/danieleschmidt/lexgraph-legal-rag/pull/2,OpenAI_Codex,38de283deb34f3f106356de4a071a81f3238c886,777a52d40225bcd61ed8edd77209123c47ec7937,117,12,0,2,0,0,0,0,10,0,0,0,assert_used_LOW,5,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,danieleschmidt/lexgraph-legal-rag
3186221363,8,danieleschmidt,17543587,closed,2025-06-29T14:29:46Z,2025-06-29T16:12:51Z,2025-06-29T16:12:51Z,https://api.github.com/repos/danieleschmidt/lexgraph-legal-rag,1006597920.0,https://github.com/danieleschmidt/lexgraph-legal-rag/pull/8,OpenAI_Codex,a1b07e717d5397ad76df7a5dfbc8f72abfa2264e,35c33c9bb981beb701c41031c33d9ce929ecef7f,300,35,0,20,0,0,0,0,18,0,0,0,assert_used_LOW,9,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,danieleschmidt/lexgraph-legal-rag
