id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3198075099,6,luisrms69,117853828,closed,2025-07-03T05:30:34Z,2025-07-04T16:49:56Z,2025-07-04T16:49:55Z,https://api.github.com/repos/luisrms69/condominio-management,1009832132.0,https://github.com/luisrms69/condominio-management/pull/6,Claude_Code,a360a4475c9077c99d81688341143541a9d3dd96,38076aadec8e3702357083c6719156d856027055,6762,715,4,651,24,0,0,0,4,0,5,0,try_except_pass_LOW,2,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,error_access-member-before-definition,4,error_possibly-used-before-assignment,1,N/A,0,N/A,0,N/A,0,N/A,0,Python,luisrms69/condominio-management
3185796758,4,luisrms69,117853828,closed,2025-06-29T06:06:31Z,2025-07-01T02:55:26Z,2025-07-01T02:55:26Z,https://api.github.com/repos/luisrms69/condominio-management,1009832132.0,https://github.com/luisrms69/condominio-management/pull/4,Claude_Code,4ec3b2784a00b94aab7806b19755ca4fe104bb2f,9097ab876aafb3c2b3b8dfe0df854c7cd09c1b33,2559,260,1,201,5,0,0,0,8,0,3,0,blacklist_LOW,1,start_process_with_partial_path_LOW,1,subprocess_without_shell_equals_true_LOW,1,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,error_access-member-before-definition,3,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,luisrms69/condominio-management
