id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3143942670,26,YJSN180,200660216,closed,2025-06-13T15:27:33Z,2025-06-13T16:47:23Z,2025-06-13T16:47:23Z,https://api.github.com/repos/YJSN180/nico-ranking-custom,991308270.0,https://github.com/YJSN180/nico-ranking-custom/pull/26,Claude_Code,dcc8da00a18b6d6ea9757eff344bf3eea5529156,cd4e664867de4df4a0706c0551f7e729a0e979ce,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,YJSN180/nico-ranking-custom
3148867638,30,YJSN180,200660216,closed,2025-06-16T07:27:46Z,2025-06-16T07:32:24Z,,https://api.github.com/repos/YJSN180/nico-ranking-custom,991308270.0,https://github.com/YJSN180/nico-ranking-custom/pull/30,Claude_Code,ce3854753182d8d387fb83bf2cf852666c005c70,f4d4005dfe805a5fe41f73a9ea618d39326e56d2,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,YJSN180/nico-ranking-custom
3149252089,32,YJSN180,200660216,closed,2025-06-16T09:31:57Z,2025-06-18T19:19:46Z,,https://api.github.com/repos/YJSN180/nico-ranking-custom,991308270.0,https://github.com/YJSN180/nico-ranking-custom/pull/32,Claude_Code,b5ef29fe250719fe46f5169e5b93570843fe85bd,b3db82bc47dc3d8e838445d1557d558929b752bf,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,YJSN180/nico-ranking-custom
3122809716,18,YJSN180,200660216,closed,2025-06-05T21:59:58Z,2025-06-08T11:40:44Z,2025-06-08T11:40:44Z,https://api.github.com/repos/YJSN180/nico-ranking-custom,991308270.0,https://github.com/YJSN180/nico-ranking-custom/pull/18,Claude_Code,02b1abd882e54b98dae1ef400301dd87cfcdb59d,63438080a86306ecd819904a0bba8e97921a20e9,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,YJSN180/nico-ranking-custom
3258224252,66,YJSN180,200660216,closed,2025-07-24T01:59:34Z,2025-07-24T02:20:21Z,2025-07-24T02:20:21Z,https://api.github.com/repos/YJSN180/nico-ranking-custom,991308270.0,https://github.com/YJSN180/nico-ranking-custom/pull/66,Claude_Code,239a46cf033e5ae179a74c838f9d6a840a057865,eaac936e7f809bc2efd18384ddc1d6ac4afcd7c2,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,YJSN180/nico-ranking-custom
3128290942,19,YJSN180,200660216,closed,2025-06-08T12:12:25Z,2025-06-09T02:32:34Z,2025-06-09T02:32:34Z,https://api.github.com/repos/YJSN180/nico-ranking-custom,991308270.0,https://github.com/YJSN180/nico-ranking-custom/pull/19,Claude_Code,826f818ac3ac818fbe4ff5efe8c47c2dc22fd39e,e50c6255d6ad7d78c669c39ca7fb2e221c22249d,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,YJSN180/nico-ranking-custom
