id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
2886171819,108,g7adrian,17377983,closed,2025-02-28T04:36:11Z,2025-03-01T06:33:42Z,,https://api.github.com/repos/Wan-Video/Wan2.1,938717878.0,https://github.com/Wan-Video/Wan2.1/pull/108,Claude_Code,a326079926a4a347ecda8863dc40ba2d7680a294,7b58015ee86124075f15cbd099dc50e862ad4f1f,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,Wan-Video/Wan2.1
2888657232,126,g7adrian,17377983,open,2025-03-01T06:33:05Z,,,https://api.github.com/repos/Wan-Video/Wan2.1,938717878.0,https://github.com/Wan-Video/Wan2.1/pull/126,Claude_Code,a326079926a4a347ecda8863dc40ba2d7680a294,fea47e70f760a71c6081d0702fe55175ae33f767,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,Wan-Video/Wan2.1
