id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3265624852,38,m2ix4i,209125983,open,2025-07-26T13:23:01Z,,,https://api.github.com/repos/m2ix4i/Korrekturtool-BA,1025006950.0,https://github.com/m2ix4i/Korrekturtool-BA/pull/38,Claude_Code,3fd51cdccf159c0b3251e3276d1f0870c3cc4215,9030432ecf5602ac26101933af68caabb48ad025,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,m2ix4i/Korrekturtool-BA
3258749645,10,m2ix4i,209125983,closed,2025-07-24T06:53:37Z,2025-07-24T11:48:27Z,2025-07-24T11:48:27Z,https://api.github.com/repos/m2ix4i/Korrekturtool-BA,1025006950.0,https://github.com/m2ix4i/Korrekturtool-BA/pull/10,Claude_Code,c3894a7c45a5365f1fadc8cc5ac45467b10e0592,2c022a485280f1eade93f3f296e68f2e6f2619a8,5359,499,0,397,14,2,0,10,806,0,7,0,assert_used_LOW,376,blacklist_LOW,23,try_except_pass_LOW,4,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,error_unexpected-keyword-arg,5,error_syntax-error,2,N/A,0,N/A,0,N/A,0,N/A,0,Python,m2ix4i/Korrekturtool-BA
