id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3275382656,10,TexasCoding,3902837,closed,2025-07-30T01:10:17Z,2025-07-30T01:10:27Z,2025-07-30T01:10:27Z,https://api.github.com/repos/TexasCoding/project-x-py,1021155542.0,https://github.com/TexasCoding/project-x-py/pull/10,Claude_Code,7ed0dacf1d17a9ec7826ba1af5a6fa8bcc32b852,1079356c527b733359cd856c359765fe60b8b0cd,351,17,1,98,6,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,TexasCoding/project-x-py
3267258037,6,TexasCoding,3902837,closed,2025-07-27T16:54:08Z,2025-07-27T16:54:25Z,2025-07-27T16:54:25Z,https://api.github.com/repos/TexasCoding/project-x-py,1021155542.0,https://github.com/TexasCoding/project-x-py/pull/6,Claude_Code,6d5a2e28750ab3c0329997ea279f78802da8196a,497b7653ea97f398cd6ee2f109d76af3aab73bd1,1579,-3,5,52,-5,0,0,0,-30,0,-5,0,try_except_continue_LOW,2,N/A,0,N/A,0,blacklist_LOW,14,try_except_pass_LOW,3,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,error_unexpected-keyword-arg,2,error_no-value-for-parameter,2,error_too-many-function-args,1,Python,TexasCoding/project-x-py
3267716926,7,TexasCoding,3902837,closed,2025-07-28T01:55:05Z,2025-07-28T01:55:17Z,2025-07-28T01:55:17Z,https://api.github.com/repos/TexasCoding/project-x-py,1021155542.0,https://github.com/TexasCoding/project-x-py/pull/7,Claude_Code,9babaf28e34bb34484f6cb97b6fa2a6f3b07c4b4,36600fc601ded0e6a34ebac41ef2fab8b494c863,1275,173,2,323,12,0,0,0,2,0,0,0,try_except_pass_LOW,1,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,TexasCoding/project-x-py
3244714105,1,TexasCoding,3902837,closed,2025-07-19T01:05:04Z,2025-07-19T01:07:20Z,2025-07-19T01:07:20Z,https://api.github.com/repos/TexasCoding/project-x-py,1021155542.0,https://github.com/TexasCoding/project-x-py/pull/1,Cursor,788dfc5d304c1575c4f68b09bb57994d4ff46a49,b742147f823f5b9ef0e9c2375f04b213d06e0d15,2919,128,0,3,0,0,0,0,620,0,0,0,assert_used_LOW,285,hardcoded_password_string_LOW,13,hardcoded_password_funcarg_LOW,12,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,TexasCoding/project-x-py
3244728889,2,TexasCoding,3902837,closed,2025-07-19T01:21:38Z,2025-07-19T01:21:43Z,2025-07-19T01:21:43Z,https://api.github.com/repos/TexasCoding/project-x-py,1021155542.0,https://github.com/TexasCoding/project-x-py/pull/2,Cursor,f7ce1be14fb9a51008eb1a3de8c44ece60936aaf,a2f104d11e380f9d18e4d568d41b85277d2b0de7,2805,144,0,37,2,0,0,0,710,0,1,0,assert_used_LOW,350,hardcoded_password_string_LOW,4,blacklist_LOW,1,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,error_unsubscriptable-object,1,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,TexasCoding/project-x-py
