id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3215620550,542,tgvashworth,320862,closed,2025-07-09T11:37:29Z,2025-07-10T15:23:55Z,2025-07-10T15:23:55Z,https://api.github.com/repos/gyrinx-app/gyrinx,871633995.0,https://github.com/gyrinx-app/gyrinx/pull/542,Claude_Code,be26bcd9886eed0f051a84b2ff7e898ab7134d46,3c239c0b96b538d6a66f3cd81687ec3a57ed228f,47,6,0,9,1,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,gyrinx-app/gyrinx
3249432976,625,tgvashworth,320862,closed,2025-07-21T17:16:15Z,2025-07-21T17:28:08Z,2025-07-21T17:28:08Z,https://api.github.com/repos/gyrinx-app/gyrinx,871633995.0,https://github.com/gyrinx-app/gyrinx/pull/625,Claude_Code,5eef174dc5965a94f55dc1ff12c56e9cb69464c8,5406aecd21d845e23ee5b990db3f4dc4183ff16f,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,gyrinx-app/gyrinx
3120642490,208,tgvashworth,320862,closed,2025-06-05T10:15:54Z,2025-06-05T12:49:42Z,2025-06-05T12:49:42Z,https://api.github.com/repos/gyrinx-app/gyrinx,871633995.0,https://github.com/gyrinx-app/gyrinx/pull/208,Claude_Code,2f2a42e065d2106c34eff654a7cabd4708ae76a5,5c62a9e7a211c19167745e00ff543b3f56c93aff,475,57,2,68,4,0,0,0,6,0,0,0,blacklist_LOW,1,start_process_with_partial_path_LOW,1,subprocess_without_shell_equals_true_LOW,1,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,gyrinx-app/gyrinx
