id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3260236912,1287,daryllimyt,5508348,closed,2025-07-24T15:04:20Z,2025-07-24T20:12:02Z,2025-07-24T20:12:02Z,https://api.github.com/repos/TracecatHQ/tracecat,763923484.0,https://github.com/TracecatHQ/tracecat/pull/1287,Claude_Code,d45db2f020f66c3d319d8a23613a166c3c436d9b,51b32d165cbf654bf0a3ed8dca522c97d5468051,2745,226,3,261,7,0,0,0,6,0,0,0,hardcoded_password_funcarg_LOW,3,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,TracecatHQ/tracecat
3164641128,1209,daryllimyt,5508348,closed,2025-06-21T01:34:50Z,2025-06-21T01:46:58Z,2025-06-21T01:46:58Z,https://api.github.com/repos/TracecatHQ/tracecat,763923484.0,https://github.com/TracecatHQ/tracecat/pull/1209,Cursor,31c4c8c69e594b67100330e26f97d84522e5acb1,694298bb6e461b30f100c0be57244e95592a6579,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,TracecatHQ/tracecat
