id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3104824412,4,naoto714714,108779431,closed,2025-05-31T04:07:33Z,2025-05-31T04:26:32Z,2025-05-31T04:26:32Z,https://api.github.com/repos/naoto714714/kindle-rank-bot,957301568.0,https://github.com/naoto714714/kindle-rank-bot/pull/4,Claude_Code,cd88aa4350a9ecb28ba9fa25bd666f51b50a54d6,669eddf22629328a4ee948bb78a693b66309a167,-3,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,naoto714714/kindle-rank-bot
3104856170,5,naoto714714,108779431,closed,2025-05-31T04:31:11Z,2025-05-31T04:33:07Z,2025-05-31T04:33:07Z,https://api.github.com/repos/naoto714714/kindle-rank-bot,957301568.0,https://github.com/naoto714714/kindle-rank-bot/pull/5,Claude_Code,38a0782c91b519effc5c81586ded1e7a4733107e,2053fd7e06ff57ddd7ae88404dcfc550f123b0c3,103,12,-1,1,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,naoto714714/kindle-rank-bot
3104863974,6,naoto714714,108779431,closed,2025-05-31T04:41:56Z,2025-05-31T05:02:24Z,2025-05-31T05:02:24Z,https://api.github.com/repos/naoto714714/kindle-rank-bot,957301568.0,https://github.com/naoto714714/kindle-rank-bot/pull/6,Claude_Code,f68658ae3a891cc2a192401cc9a896b6513aa1cd,ceaab699e32f0355ce649ad9e71a9c4fcc6753d0,9,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,naoto714714/kindle-rank-bot
3104888787,7,naoto714714,108779431,closed,2025-05-31T04:57:00Z,2025-05-31T05:10:25Z,2025-05-31T05:10:25Z,https://api.github.com/repos/naoto714714/kindle-rank-bot,957301568.0,https://github.com/naoto714714/kindle-rank-bot/pull/7,Claude_Code,f68658ae3a891cc2a192401cc9a896b6513aa1cd,fb57857d28b27fe71cdd40e7b1de8cecbd0a13e3,9,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,naoto714714/kindle-rank-bot
3104958123,8,naoto714714,108779431,closed,2025-05-31T05:50:36Z,2025-05-31T06:28:22Z,2025-05-31T06:28:22Z,https://api.github.com/repos/naoto714714/kindle-rank-bot,957301568.0,https://github.com/naoto714714/kindle-rank-bot/pull/8,Claude_Code,64a94d54a3969b17686880c638b130651dcaf6bb,60c39704bdcaaeda8dadf503713155ea57dd9fd6,157,13,0,14,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,naoto714714/kindle-rank-bot
