id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3160497921,2,DavideFerri,48728071,closed,2025-06-19T14:13:54Z,2025-06-19T14:17:43Z,,https://api.github.com/repos/DavideFerri/Algonaut,1004536013.0,https://github.com/DavideFerri/Algonaut/pull/2,Claude_Code,24d7e018f3e3b522aab8608a2e7f3b5b23447249,8cdd3bdd627971a4424d68f20297aaf86f20e69f,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,DavideFerri/Algonaut
3160515196,3,DavideFerri,48728071,closed,2025-06-19T14:19:15Z,2025-06-19T14:56:19Z,,https://api.github.com/repos/DavideFerri/Algonaut,1004536013.0,https://github.com/DavideFerri/Algonaut/pull/3,Claude_Code,24d7e018f3e3b522aab8608a2e7f3b5b23447249,8cdd3bdd627971a4424d68f20297aaf86f20e69f,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,DavideFerri/Algonaut
3160806980,4,DavideFerri,48728071,closed,2025-06-19T16:03:22Z,2025-06-19T16:15:30Z,,https://api.github.com/repos/DavideFerri/Algonaut,1004536013.0,https://github.com/DavideFerri/Algonaut/pull/4,Claude_Code,1f9e1623d95db0841e27ce8e5b003fdc3bfac47c,b94de5861f34414022f7f45f9dfd6e861264ba69,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,DavideFerri/Algonaut
3160839100,5,DavideFerri,48728071,closed,2025-06-19T16:18:04Z,2025-06-19T16:18:38Z,,https://api.github.com/repos/DavideFerri/Algonaut,1004536013.0,https://github.com/DavideFerri/Algonaut/pull/5,Claude_Code,1f9e1623d95db0841e27ce8e5b003fdc3bfac47c,9361f63950a237ae89dcb7481f538b6b7f74bbfe,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,DavideFerri/Algonaut
3160856093,6,DavideFerri,48728071,closed,2025-06-19T16:24:45Z,2025-06-20T11:17:28Z,,https://api.github.com/repos/DavideFerri/Algonaut,1004536013.0,https://github.com/DavideFerri/Algonaut/pull/6,Claude_Code,1f9e1623d95db0841e27ce8e5b003fdc3bfac47c,ac8fb384a94b55f0525a8a9c5611569aaf749f2f,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,DavideFerri/Algonaut
3163455968,7,DavideFerri,48728071,closed,2025-06-20T14:02:43Z,2025-06-20T14:33:30Z,,https://api.github.com/repos/DavideFerri/Algonaut,1004536013.0,https://github.com/DavideFerri/Algonaut/pull/7,Claude_Code,d9e66cf22c1413637afd6c2f546114361bb07929,b5a01f10d2aeaf33ca1e02adac4f299a215598b5,130,7,0,0,0,0,0,0,8,0,0,0,hardcoded_password_funcarg_LOW,4,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,DavideFerri/Algonaut
3163559094,8,DavideFerri,48728071,closed,2025-06-20T14:39:06Z,2025-06-20T15:06:59Z,,https://api.github.com/repos/DavideFerri/Algonaut,1004536013.0,https://github.com/DavideFerri/Algonaut/pull/8,Claude_Code,d9e66cf22c1413637afd6c2f546114361bb07929,da38722dc59ba4e2b5c713fb16b4b86b4713113f,205,13,0,6,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,DavideFerri/Algonaut
3163756736,9,DavideFerri,48728071,open,2025-06-20T15:50:12Z,,,https://api.github.com/repos/DavideFerri/Algonaut,1004536013.0,https://github.com/DavideFerri/Algonaut/pull/9,Claude_Code,d9e66cf22c1413637afd6c2f546114361bb07929,756a9177376214166bbebe335f0b7c485ef23d40,994,70,1,202,1,0,0,0,194,0,0,0,assert_used_LOW,97,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,DavideFerri/Algonaut
