id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3195666028,104,bouthilx,2099418,closed,2025-07-02T12:01:29Z,2025-07-02T12:47:09Z,2025-07-02T12:47:09Z,https://api.github.com/repos/bouthilx/compute-forecast-framework,1002101985.0,https://github.com/bouthilx/compute-forecast-framework/pull/104,Claude_Code,e51679dac884e6e8b5c5e4640849b1ee43d38148,d193960069aeb562efb2c44d02089bd6ba8b70d8,1674,118,0,61,3,0,0,0,294,0,1,0,assert_used_LOW,147,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,error_no-value-for-parameter,1,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,bouthilx/compute-forecast-framework
3212808451,174,bouthilx,2099418,closed,2025-07-08T14:38:43Z,2025-07-08T15:47:40Z,2025-07-08T15:47:40Z,https://api.github.com/repos/bouthilx/compute-forecast-framework,1002101985.0,https://github.com/bouthilx/compute-forecast-framework/pull/174,Claude_Code,ced26a5302de0b92342164715bcc27d8827156dd,67eb3a66309b6e2f4fa2c7fa1dc3c1712a93f8e4,450,10,0,-9,1,0,0,0,8,0,-396,0,assert_used_LOW,4,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,error_no-value-for-parameter,325,error_unexpected-keyword-arg,70,error_too-many-function-args,1,Python,bouthilx/compute-forecast-framework
3184407851,50,bouthilx,2099418,closed,2025-06-28T01:07:26Z,2025-06-28T01:18:57Z,2025-06-28T01:18:57Z,https://api.github.com/repos/bouthilx/compute-forecast-framework,1002101985.0,https://github.com/bouthilx/compute-forecast-framework/pull/50,Claude_Code,aaf1202196c1c0715eaa2f88ad2d8594e4731ab2,e1d319bac886de1d11fab38604e3ccccc269d0f6,2285,168,2,139,1,0,0,0,368,0,0,0,assert_used_LOW,184,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,bouthilx/compute-forecast-framework
3191934770,54,bouthilx,2099418,closed,2025-07-01T10:51:50Z,2025-07-01T11:28:00Z,2025-07-01T11:28:00Z,https://api.github.com/repos/bouthilx/compute-forecast-framework,1002101985.0,https://github.com/bouthilx/compute-forecast-framework/pull/54,Claude_Code,c7bd8d7238dbe4ee95a5b949ccff5cb9fd15cd30,d3d58d050e11330466170bbbf5733af9ae06ee7f,2605,225,4,208,6,0,0,0,598,0,1,0,assert_used_LOW,299,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,error_used-before-assignment,1,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,bouthilx/compute-forecast-framework
3192156516,68,bouthilx,2099418,closed,2025-07-01T11:50:50Z,2025-07-01T16:07:37Z,2025-07-01T16:07:37Z,https://api.github.com/repos/bouthilx/compute-forecast-framework,1002101985.0,https://github.com/bouthilx/compute-forecast-framework/pull/68,Claude_Code,e642254af3cdf8abc21e8cafe007951312d20473,c0e956150a0489cf89ebb0b7085b38073dd8fd5f,-318,7,0,86,9,0,0,0,-248,0,-1,0,N/A,0,N/A,0,N/A,0,assert_used_LOW,124,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,error_used-before-assignment,1,N/A,0,N/A,0,Python,bouthilx/compute-forecast-framework
