id,number,user,user_id,state,created_at,closed_at,merged_at,repo_url,repo_id,html_url,agent,base_sha,head_sha,delta_loc,delta_cyclomatic_sum,delta_over_cyclomatic_count,delta_cognitive_sum,delta_over_cognitive_count,delta_security_syntax_errors,delta_security_severity_high,delta_security_severity_medium,delta_security_severity_low,delta_general_fatal,delta_general_error,delta_general_warning,new_security_top_1_error,new_security_top_1_error_count,new_security_top_2_error,new_security_top_2_error_count,new_security_top_3_error,new_security_top_3_error_count,removed_security_top_1_error,removed_security_top_1_error_count,removed_security_top_2_error,removed_security_top_2_error_count,removed_security_top_3_error,removed_security_top_3_error_count,new_security_high_sev_top_1_error,new_security_high_sev_top_1_error_count,removed_security_high_sev_top_1_error,removed_security_high_sev_top_1_error_count,new_general_top_1_error,new_general_top_1_error_count,new_general_top_2_error,new_general_top_2_error_count,new_general_top_3_error,new_general_top_3_error_count,removed_general_top_1_error,removed_general_top_1_error_count,removed_general_top_2_error,removed_general_top_2_error_count,removed_general_top_3_error,removed_general_top_3_error_count,repo_language,repo_full_name
3206645409,3,Copilot,198982749,closed,2025-07-06T14:57:59Z,2025-07-06T16:00:16Z,2025-07-06T16:00:16Z,https://api.github.com/repos/AntGalanin06/Metadata_Cleaner,1007330445.0,https://github.com/AntGalanin06/Metadata_Cleaner/pull/3,Copilot,8ad6ba3b944ded0f4edf1ff510da4004b74851aa,56c13d39fbfba9a07de5592c331c30b6c157b93f,147,18,1,18,1,0,0,2,2,0,0,0,blacklist_MEDIUM,1,try_except_continue_LOW,1,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,AntGalanin06/Metadata_Cleaner
3206735315,4,Copilot,198982749,closed,2025-07-06T16:08:37Z,2025-07-06T16:35:25Z,2025-07-06T16:35:25Z,https://api.github.com/repos/AntGalanin06/Metadata_Cleaner,1007330445.0,https://github.com/AntGalanin06/Metadata_Cleaner/pull/4,Copilot,6a8e537c473733f208f849570436b5b9189edafe,bcc72404b322fc7eceabebc068e3a36892d13a70,329,20,0,21,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,AntGalanin06/Metadata_Cleaner
3206783110,5,Copilot,198982749,closed,2025-07-06T17:05:19Z,2025-07-06T17:28:56Z,2025-07-06T17:28:56Z,https://api.github.com/repos/AntGalanin06/Metadata_Cleaner,1007330445.0,https://github.com/AntGalanin06/Metadata_Cleaner/pull/5,Copilot,3f1ef47f6468e0cd2062e2f2559c074e65c66134,90f40894fd472ed9bb94c602d2ecda0f30f41ee0,101,1,0,1,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,AntGalanin06/Metadata_Cleaner
3206457267,1,Copilot,198982749,closed,2025-07-06T12:05:44Z,2025-07-06T12:08:37Z,2025-07-06T12:08:37Z,https://api.github.com/repos/AntGalanin06/Metadata_Cleaner,1007330445.0,https://github.com/AntGalanin06/Metadata_Cleaner/pull/1,Copilot,d035b93f4c7824f3caec063e286c241db9016b61,1420da146c719988e729a6b1c0790eaf937497b7,0,0,0,0,0,0,0,0,0,0,0,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,N/A,0,Python,AntGalanin06/Metadata_Cleaner
